Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
go fu,3,9 か月前,"東京メトロ 秋葉原駅5番出口の目の前に和泉橋はあります。

秋葉原駅と岩本町駅の中間地点にあります。両駅を行き交う人などで利用者は大勢います。しかし特に何かあるわけではないので立ち止まって景色を眺めたり、写真を撮る人はほとんどいません。

この投稿に写真を載せておりますが橋から見る景色は悪くないと思います。

下に流れているのは神田川です。残念ながら非常に汚いです。時には川から異臭がするほど汚染されています。",和泉橋,"
東京都千代田区和泉橋","
03-5211-4243",Unknown,"3.5
(62)",ウェブサイトを追加してください,橋,35.4163353,139.5702245
go fu,3,9 か月前,"東京メトロ 秋葉原駅5番出口の目の前に和泉橋はあります。

秋葉原駅と岩本町駅の中間地点にあります。両駅を行き交う人などで利用者は大勢います。しかし特に何かあるわけではないので立ち止まって景色を眺めたり、写真を撮る人はほとんどいません。

この投稿に写真を載せておりますが橋から見る景色は悪くないと思います。

下に流れているのは神田川です。残念ながら非常に汚いです。時には川から異臭がするほど汚染されています。",和泉橋,"
東京都千代田区和泉橋","
03-5211-4243",Unknown,"3.5
(62)",ウェブサイトを追加してください,橋,35.4163353,139.5702245
鑫#イ言θ月,4,3 か月前,乗り換えの人が多く通行する橋なので人が多い。川面に映る夜景は綺麗。,和泉橋,"
東京都千代田区和泉橋","
03-5211-4243",Unknown,"3.5
(62)",ウェブサイトを追加してください,橋,35.4163353,139.5702245
鑫#イ言θ月,4,3 か月前,乗り換えの人が多く通行する橋なので人が多い。川面に映る夜景は綺麗。,和泉橋,"
東京都千代田区和泉橋","
03-5211-4243",Unknown,"3.5
(62)",ウェブサイトを追加してください,橋,35.4163353,139.5702245
Y. Matsunaga,3,11 か月前,岩本町駅と秋葉原駅を繋ぐ橋です。人混みが多いですが、駅近にこの景色があるのが良いです。夜はビルが水面に反射して映るのもいいですね。,和泉橋,"
東京都千代田区和泉橋","
03-5211-4243",Unknown,"3.5
(62)",ウェブサイトを追加してください,橋,35.4163353,139.5702245
Y. Matsunaga,3,11 か月前,岩本町駅と秋葉原駅を繋ぐ橋です。人混みが多いですが、駅近にこの景色があるのが良いです。夜はビルが水面に反射して映るのもいいですね。,和泉橋,"
東京都千代田区和泉橋","
03-5211-4243",Unknown,"3.5
(62)",ウェブサイトを追加してください,橋,35.4163353,139.5702245
佐藤雄太,4,3 か月前,"国道が通る橋です
夜景がきれいです",和泉橋,"
東京都千代田区和泉橋","
03-5211-4243",Unknown,"3.5
(62)",ウェブサイトを追加してください,橋,35.4163353,139.5702245
佐藤雄太,4,3 か月前,"国道が通る橋です
夜景がきれいです",和泉橋,"
東京都千代田区和泉橋","
03-5211-4243",Unknown,"3.5
(62)",ウェブサイトを追加してください,橋,35.4163353,139.5702245
由貴,4,1 年前,"和泉橋
いずみはし
岩本町と秋葉原の間にある橋
岩本町から秋葉原まで5分以内で行ける♪
道も広く、歩きやすい♪

近くに本屋さんや神社もあり、楽しめます‼️
千代田区は、なんだか橋が多くあります♪",和泉橋,"
東京都千代田区和泉橋","
03-5211-4243",Unknown,"3.5
(62)",ウェブサイトを追加してください,橋,35.4163353,139.5702245
由貴,4,1 年前,"和泉橋
いずみはし
岩本町と秋葉原の間にある橋
岩本町から秋葉原まで5分以内で行ける♪
道も広く、歩きやすい♪

近くに本屋さんや神社もあり、楽しめます‼️
千代田区は、なんだか橋が多くあります♪",和泉橋,"
東京都千代田区和泉橋","
03-5211-4243",Unknown,"3.5
(62)",ウェブサイトを追加してください,橋,35.4163353,139.5702245
kenta sakuma,3,3 年前,"神田から秋葉原に向かうと途中の昭和通り沿いにあるに橋。親水テラスや舟の発着ポート、防潮扉とかも色々あって都心部の水運、防災設備として観察すると趣深い。
両岸の石垣も年季が入っていて、乙な感じ。",和泉橋,"
東京都千代田区和泉橋","
03-5211-4243",Unknown,"3.5
(62)",ウェブサイトを追加してください,橋,35.4163353,139.5702245
kenta sakuma,3,3 年前,"神田から秋葉原に向かうと途中の昭和通り沿いにあるに橋。親水テラスや舟の発着ポート、防潮扉とかも色々あって都心部の水運、防災設備として観察すると趣深い。
両岸の石垣も年季が入っていて、乙な感じ。",和泉橋,"
東京都千代田区和泉橋","
03-5211-4243",Unknown,"3.5
(62)",ウェブサイトを追加してください,橋,35.4163353,139.5702245
清水俊一,3,6 か月前,昭和通りが神田川を渡る橋で西側を望むと運が良ければ、神田川を渡る新幹線が見られる。,和泉橋,"
東京都千代田区和泉橋","
03-5211-4243",Unknown,"3.5
(62)",ウェブサイトを追加してください,橋,35.4163353,139.5702245
清水俊一,3,6 か月前,昭和通りが神田川を渡る橋で西側を望むと運が良ければ、神田川を渡る新幹線が見られる。,和泉橋,"
東京都千代田区和泉橋","
03-5211-4243",Unknown,"3.5
(62)",ウェブサイトを追加してください,橋,35.4163353,139.5702245
飯野博之,3,4 年前,昭和通りの一部として岩本町と秋葉原を結ぶ神田川に架かる橋。橋の袂にこの橋の名の由来や、このあたりが衣類の街として栄えてきた歴史が記された名所説明が千代田区によって設置されています。,和泉橋,"
東京都千代田区和泉橋","
03-5211-4243",Unknown,"3.5
(62)",ウェブサイトを追加してください,橋,35.4163353,139.5702245
飯野博之,3,4 年前,昭和通りの一部として岩本町と秋葉原を結ぶ神田川に架かる橋。橋の袂にこの橋の名の由来や、このあたりが衣類の街として栄えてきた歴史が記された名所説明が千代田区によって設置されています。,和泉橋,"
東京都千代田区和泉橋","
03-5211-4243",Unknown,"3.5
(62)",ウェブサイトを追加してください,橋,35.4163353,139.5702245
シロイルカ 音の羽&kou 煌,4,3 年前,都営新宿線から降り岩本町から秋葉原に向かう途中の橋です。普通に人はおおい👤👤👤👤👤交通量も。景色は普通❓でもここから観る新幹線🚄🚅が途中から違う新幹線になってるの観ると興奮する変な奴なんよぉ〰️ꉂ(ˊᗜˋ*)ヶﾗヶﾗ …,和泉橋,"
東京都千代田区和泉橋","
03-5211-4243",Unknown,"3.5
(62)",ウェブサイトを追加してください,橋,35.4163353,139.5702245
シロイルカ 音の羽&kou 煌,4,3 年前,都営新宿線から降り岩本町から秋葉原に向かう途中の橋です。普通に人はおおい👤👤👤👤👤交通量も。景色は普通❓でもここから観る新幹線🚄🚅が途中から違う新幹線になってるの観ると興奮する変な奴なんよぉ〰️ꉂ(ˊᗜˋ*)ヶﾗヶﾗ …,和泉橋,"
東京都千代田区和泉橋","
03-5211-4243",Unknown,"3.5
(62)",ウェブサイトを追加してください,橋,35.4163353,139.5702245
ここをキャンパスとする,5,3 年前,"秋葉原の高層ビル群と神田川そして東北新幹線が一緒に撮影できます。
上野東京ラインも合わせるとかなりの頻度、しかもスピードは早くないので撮影も鑑賞も飽きません。",和泉橋,"
東京都千代田区和泉橋","
03-5211-4243",Unknown,"3.5
(62)",ウェブサイトを追加してください,橋,35.4163353,139.5702245
ここをキャンパスとする,5,3 年前,"秋葉原の高層ビル群と神田川そして東北新幹線が一緒に撮影できます。
上野東京ラインも合わせるとかなりの頻度、しかもスピードは早くないので撮影も鑑賞も飽きません。",和泉橋,"
東京都千代田区和泉橋","
03-5211-4243",Unknown,"3.5
(62)",ウェブサイトを追加してください,橋,35.4163353,139.5702245
